Date,Open*,High,Low,Close**,Volume,Market Cap
"Feb 28, 2019",$0.146,$0.1485,$0.1346,$0.1445,"$18,268,794","$125,789,955"
"Feb 27, 2019",$0.1245,$0.1459,$0.1236,$0.1437,"$43,108,626","$125,124,378"
"Feb 26, 2019",$0.1098,$0.1316,$0.1047,$0.1244,"$26,911,616","$108,252,704"
"Feb 25, 2019",$0.08849,$0.1148,$0.08833,$0.1115,"$38,420,284","$97,044,467"
"Feb 24, 2019",$0.09881,$0.09998,$0.08652,$0.08837,"$4,393,891","$76,927,852"
"Feb 23, 2019",$0.09718,$0.1008,$0.09528,$0.09874,"$2,309,143","$85,955,734"
"Feb 22, 2019",$0.0928,$0.09868,$0.09264,$0.09722,"$3,044,024","$84,626,612"
"Feb 21, 2019",$0.09829,$0.09829,$0.09194,$0.09304,"$3,073,975","$80,990,634"
"Feb 20, 2019",$0.0914,$0.1016,$0.09104,$0.09793,"$11,319,510","$85,245,851"
"Feb 19, 2019",$0.08911,$0.09321,$0.08793,$0.09156,"$4,547,554","$70,550,742"
"Feb 18, 2019",$0.09043,$0.09128,$0.08824,$0.08923,"$4,311,389","$68,752,206"
"Feb 17, 2019",$0.08728,$0.09193,$0.08646,$0.09045,"$4,281,733","$69,689,995"
"Feb 16, 2019",$0.09288,$0.09288,$0.08672,$0.08728,"$3,321,664","$67,250,894"
"Feb 15, 2019",$0.09304,$0.09433,$0.09038,$0.09267,"$4,376,724","$71,401,946"
"Feb 14, 2019",$0.09217,$0.09822,$0.08959,$0.09313,"$11,317,307","$71,757,535"
"Feb 13, 2019",$0.08377,$0.093,$0.08285,$0.09112,"$6,720,168","$70,204,438"
"Feb 12, 2019",$0.08719,$0.08719,$0.08145,$0.08331,"$4,528,835","$64,187,556"
"Feb 11, 2019",$0.08768,$0.09382,$0.08327,$0.08664,"$10,301,197","$61,556,771"
"Feb 10, 2019",$0.07751,$0.09681,$0.07568,$0.08583,"$34,884,525","$60,983,207"
"Feb 09, 2019",$0.07185,$0.08008,$0.06931,$0.07818,"$7,740,761","$55,546,514"
"Feb 08, 2019",$0.06882,$0.07314,$0.06727,$0.072,"$3,826,016","$51,154,756"
"Feb 07, 2019",$0.06298,$0.07156,$0.06298,$0.06816,"$6,108,936","$48,429,524"
"Feb 06, 2019",$0.06959,$0.07586,$0.06271,$0.0629,"$11,043,383","$44,690,225"
"Feb 05, 2019",$0.06088,$0.06979,$0.05984,$0.06896,"$9,346,982","$48,995,752"
"Feb 04, 2019",$0.05587,$0.06225,$0.05528,$0.0609,"$3,479,603","$43,271,839"
"Feb 03, 2019",$0.05718,$0.05752,$0.05464,$0.05572,"$1,475,213","$39,592,669"
"Feb 02, 2019",$0.05801,$0.06026,$0.05523,$0.05722,"$2,821,987","$40,656,129"
"Feb 01, 2019",$0.05249,$0.05871,$0.05129,$0.05812,"$2,835,603","$41,293,892"
"Jan 31, 2019",$0.05408,$0.05433,$0.05097,$0.05269,"$2,099,848","$37,436,485"
"Jan 30, 2019",$0.05278,$0.05482,$0.05142,$0.05404,"$2,116,595","$38,394,278"
"Jan 29, 2019",$0.0521,$0.05483,$0.05119,$0.05281,"$2,578,012","$37,518,149"
"Jan 28, 2019",$0.05724,$0.05899,$0.04965,$0.05192,"$4,854,661","$36,891,619"
"Jan 27, 2019",$0.062,$0.06797,$0.05629,$0.05704,"$12,552,030","$40,527,830"
"Jan 26, 2019",$0.05578,$0.06479,$0.05578,$0.06183,"$10,517,554","$43,930,691"
"Jan 25, 2019",$0.05174,$0.05623,$0.0511,$0.05573,"$4,089,760","$39,596,470"
"Jan 24, 2019",$0.05191,$0.05286,$0.05012,$0.05155,"$2,287,940","$36,624,105"
"Jan 23, 2019",$0.04948,$0.05396,$0.04935,$0.05191,"$4,474,882","$36,881,255"
"Jan 22, 2019",$0.04768,$0.05003,$0.04603,$0.04947,"$2,127,552","$35,146,820"
"Jan 21, 2019",$0.04723,$0.04755,$0.04583,$0.04755,"$859,599","$33,783,519"
"Jan 20, 2019",$0.05067,$0.05067,$0.04613,$0.04715,"$1,619,338","$33,497,393"
"Jan 19, 2019",$0.04681,$0.05448,$0.04664,$0.05072,"$4,819,790","$36,034,296"
"Jan 18, 2019",$0.04759,$0.04769,$0.04631,$0.04688,"$521,290","$33,305,560"
"Jan 17, 2019",$0.04727,$0.0484,$0.04651,$0.04743,"$899,594","$33,702,396"
"Jan 16, 2019",$0.04605,$0.04756,$0.04577,$0.04729,"$803,893","$33,601,523"
"Jan 15, 2019",$0.04611,$0.04845,$0.04544,$0.04598,"$1,429,784","$32,553,545"
"Jan 14, 2019",$0.04418,$0.04659,$0.04395,$0.04627,"$498,870","$32,756,991"
"Jan 13, 2019",$0.04642,$0.04788,$0.04363,$0.04407,"$759,417","$31,199,509"
"Jan 12, 2019",$0.04632,$0.04685,$0.04555,$0.04652,"$630,920","$32,934,098"
"Jan 11, 2019",$0.0446,$0.04664,$0.04442,$0.04624,"$974,246","$32,737,289"
"Jan 10, 2019",$0.05108,$0.05139,$0.04437,$0.04473,"$1,872,385","$31,669,009"
"Jan 09, 2019",$0.05071,$0.05158,$0.05037,$0.05069,"$526,367","$35,887,717"
"Jan 08, 2019",$0.05195,$0.05232,$0.05013,$0.05053,"$1,271,169","$35,772,520"
"Jan 07, 2019",$0.05195,$0.0535,$0.05115,$0.05154,"$1,267,124","$36,490,330"
"Jan 06, 2019",$0.05014,$0.05266,$0.04955,$0.05203,"$830,757","$36,837,070"
"Jan 05, 2019",$0.05117,$0.05174,$0.05001,$0.0502,"$661,659","$35,539,873"
"Jan 04, 2019",$0.05229,$0.05229,$0.04951,$0.05136,"$1,615,458","$36,365,287"
"Jan 03, 2019",$0.05045,$0.05445,$0.04967,$0.05291,"$2,795,025","$37,457,246"
"Jan 02, 2019",$0.04989,$0.0507,$0.0474,$0.05049,"$1,201,751","$35,746,139"
"Jan 01, 2019",$0.04718,$0.04974,$0.0468,$0.04969,"$1,012,700","$35,180,697"
"Dec 31, 2018",$0.05006,$0.05006,$0.04704,$0.04706,"$694,114","$33,321,752"
"Dec 30, 2018",$0.0509,$0.05097,$0.04942,$0.05002,"$711,503","$35,417,678"
"Dec 29, 2018",$0.05049,$0.05489,$0.04991,$0.05066,"$3,646,859","$35,863,907"
"Dec 28, 2018",$0.04357,$0.05613,$0.04357,$0.04982,"$9,986,013","$35,271,523"
"Dec 27, 2018",$0.04832,$0.04832,$0.04339,$0.04345,"$794,478","$30,763,893"
"Dec 26, 2018",$0.04858,$0.05021,$0.04634,$0.04821,"$925,182","$34,131,390"
"Dec 25, 2018",$0.0541,$0.05701,$0.04675,$0.04836,"$1,801,904","$34,165,045"
"Dec 24, 2018",$0.05572,$0.05896,$0.05386,$0.0541,"$2,954,684","$38,224,732"
"Dec 23, 2018",$0.0549,$0.05702,$0.05411,$0.05571,"$3,777,868","$39,361,542"
"Dec 22, 2018",$0.04868,$0.06473,$0.04861,$0.05559,"$15,799,643","$39,271,351"
"Dec 21, 2018",$0.05018,$0.05195,$0.0465,$0.04862,"$2,139,045","$34,352,612"
"Dec 20, 2018",$0.04659,$0.05098,$0.04633,$0.05037,"$1,558,397","$35,588,948"
"Dec 19, 2018",$0.0461,$0.05167,$0.04533,$0.04663,"$2,109,055","$32,941,627"
"Dec 18, 2018",$0.04504,$0.04615,$0.0433,$0.046,"$866,953","$32,500,049"
"Dec 17, 2018",$0.04156,$0.04573,$0.04074,$0.04502,"$908,248","$31,808,803"
"Dec 16, 2018",$0.04126,$0.04253,$0.04079,$0.04158,"$492,383","$29,374,461"
"Dec 15, 2018",$0.04135,$0.04173,$0.04035,$0.04127,"$316,545","$29,159,761"
"Dec 14, 2018",$0.04202,$0.04289,$0.04089,$0.04137,"$603,496","$29,227,959"
"Dec 13, 2018",$0.04526,$0.04594,$0.04212,$0.04212,"$1,004,063","$29,759,612"
"Dec 12, 2018",$0.04571,$0.04659,$0.04506,$0.04512,"$822,976","$31,880,230"
"Dec 11, 2018",$0.04863,$0.04863,$0.04509,$0.04574,"$773,618","$32,316,115"
"Dec 10, 2018",$0.04811,$0.04966,$0.04625,$0.04861,"$1,110,501","$34,341,749"
"Dec 09, 2018",$0.04701,$0.04964,$0.04604,$0.04811,"$899,051","$33,990,595"
"Dec 08, 2018",$0.04837,$0.05169,$0.04477,$0.04697,"$1,420,252","$33,187,012"
"Dec 07, 2018",$0.0502,$0.0502,$0.04352,$0.04783,"$1,870,458","$33,793,681"
"Dec 06, 2018",$0.0602,$0.0602,$0.04966,$0.04966,"$2,358,058","$35,085,944"
"Dec 05, 2018",$0.06629,$0.06629,$0.05766,$0.0579,"$2,371,243","$40,905,828"
"Dec 04, 2018",$0.06314,$0.07458,$0.06314,$0.06609,"$16,887,712","$46,695,220"
"Dec 03, 2018",$0.06846,$0.06846,$0.06055,$0.06204,"$4,630,669","$43,831,014"
"Dec 02, 2018",$0.07936,$0.07947,$0.06727,$0.06807,"$6,588,130","$48,091,628"
"Dec 01, 2018",$0.08811,$0.08843,$0.07466,$0.08061,"$17,897,227","$56,951,049"
"Nov 30, 2018",$0.0537,$0.1308,$0.05269,$0.08925,"$117,782,291","$63,055,264"
"Nov 29, 2018",$0.05486,$0.05601,$0.05242,$0.05357,"$746,499","$37,844,224"
"Nov 28, 2018",$0.05072,$0.05614,$0.05063,$0.05482,"$1,433,650","$38,733,727"
"Nov 27, 2018",$0.05114,$0.0515,$0.04879,$0.05078,"$807,752","$35,873,098"
"Nov 26, 2018",$0.05287,$0.05505,$0.04788,$0.05151,"$1,241,710","$36,393,720"
"Nov 25, 2018",$0.05023,$0.05305,$0.04496,$0.05298,"$1,080,440","$37,429,099"
"Nov 24, 2018",$0.05644,$0.05927,$0.04923,$0.05026,"$764,436","$35,508,260"
"Nov 23, 2018",$0.05258,$0.05836,$0.05031,$0.05657,"$2,157,120","$39,966,928"
"Nov 22, 2018",$0.05606,$0.05622,$0.05239,$0.05266,"$596,152","$37,201,888"
"Nov 21, 2018",$0.05051,$0.05631,$0.0473,$0.05631,"$1,301,900","$39,780,623"
"Nov 20, 2018",$0.06006,$0.06606,$0.04862,$0.05027,"$1,863,450","$35,518,010"
"Nov 19, 2018",$0.07055,$0.07072,$0.0587,$0.06002,"$1,032,190","$42,405,916"
"Nov 18, 2018",$0.06864,$0.07056,$0.06864,$0.07054,"$410,621","$49,837,618"
"Nov 17, 2018",$0.07136,$0.0718,$0.06795,$0.06858,"$608,391","$48,450,329"
"Nov 16, 2018",$0.07312,$0.07577,$0.07028,$0.07124,"$597,133","$50,327,931"
"Nov 15, 2018",$0.07411,$0.07506,$0.06869,$0.07292,"$938,905","$51,516,410"
"Nov 14, 2018",$0.08568,$0.08602,$0.07144,$0.07399,"$1,287,880","$52,274,417"
"Nov 13, 2018",$0.08869,$0.08952,$0.08582,$0.08618,"$837,189","$60,888,027"
"Nov 12, 2018",$0.08719,$0.09164,$0.08644,$0.08896,"$1,454,600","$62,853,235"
"Nov 11, 2018",$0.08893,$0.08913,$0.08556,$0.08686,"$628,669","$61,364,775"
"Nov 10, 2018",$0.08871,$0.0896,$0.08762,$0.08896,"$447,014","$62,848,854"
"Nov 09, 2018",$0.0909,$0.0913,$0.08849,$0.08866,"$613,728","$62,640,507"
"Nov 08, 2018",$0.09267,$0.09349,$0.0898,$0.09091,"$1,076,670","$64,231,480"
"Nov 07, 2018",$0.09206,$0.0927,$0.09043,$0.09264,"$861,153","$65,313,635"
"Nov 06, 2018",$0.09329,$0.09353,$0.08992,$0.09201,"$1,093,900","$64,946,469"
"Nov 05, 2018",$0.09113,$0.09381,$0.091,$0.09312,"$816,149","$65,648,440"
"Nov 04, 2018",$0.09132,$0.09155,$0.09004,$0.09138,"$621,714","$64,422,934"
"Nov 03, 2018",$0.09282,$0.09341,$0.09061,$0.0914,"$524,493","$64,435,060"
"Nov 02, 2018",$0.09374,$0.09422,$0.09177,$0.09291,"$1,287,050","$65,499,826"
"Nov 01, 2018",$0.08916,$0.09558,$0.08896,$0.0938,"$2,391,700","$66,132,002"
"Oct 31, 2018",$0.08923,$0.09026,$0.0869,$0.08897,"$770,735","$62,725,006"
"Oct 30, 2018",$0.08843,$0.09055,$0.08703,$0.08897,"$835,921","$62,721,340"
"Oct 29, 2018",$0.09348,$0.09447,$0.08672,$0.08843,"$1,748,820","$62,344,093"
"Oct 28, 2018",$0.0893,$0.09714,$0.08873,$0.09396,"$2,394,780","$66,240,572"
"Oct 27, 2018",$0.08746,$0.09059,$0.08728,$0.08879,"$904,007","$62,599,656"
"Oct 26, 2018",$0.08705,$0.08782,$0.08622,$0.08764,"$389,251","$61,788,339"
"Oct 25, 2018",$0.08846,$0.08846,$0.08611,$0.08708,"$740,259","$61,390,647"
"Oct 24, 2018",$0.0903,$0.09043,$0.08818,$0.08868,"$693,581","$62,522,881"
"Oct 23, 2018",$0.08861,$0.09051,$0.0868,$0.09051,"$993,897","$63,812,120"
"Oct 22, 2018",$0.08858,$0.08901,$0.08719,$0.08883,"$587,273","$62,622,710"
"Oct 21, 2018",$0.08896,$0.09011,$0.08817,$0.08862,"$612,284","$62,480,722"
"Oct 20, 2018",$0.08681,$0.08896,$0.08637,$0.08883,"$458,485","$62,627,856"
"Oct 19, 2018",$0.0868,$0.08807,$0.08575,$0.08677,"$619,266","$61,175,339"
"Oct 18, 2018",$0.09026,$0.0905,$0.08633,$0.087,"$1,116,630","$61,331,920"
"Oct 17, 2018",$0.09071,$0.09309,$0.08962,$0.09,"$1,289,920","$63,453,415"
"Oct 16, 2018",$0.09067,$0.09281,$0.0895,$0.09044,"$1,244,890","$63,759,456"
"Oct 15, 2018",$0.0905,$0.09504,$0.08699,$0.09078,"$4,556,870","$64,003,035"
"Oct 14, 2018",$0.08535,$0.09255,$0.08461,$0.09011,"$2,313,540","$63,524,831"
"Oct 13, 2018",$0.08489,$0.08911,$0.08299,$0.0864,"$1,279,940","$60,914,206"
"Oct 12, 2018",$0.08066,$0.08675,$0.08038,$0.08597,"$1,061,840","$60,607,883"
"Oct 11, 2018",$0.09888,$0.09888,$0.08081,$0.08081,"$2,236,190","$56,968,800"
"Oct 10, 2018",$0.09997,$0.1001,$0.09456,$0.09923,"$2,165,460","$67,875,776"
"Oct 09, 2018",$0.09875,$0.1009,$0.09502,$0.1001,"$1,657,670","$68,435,153"
"Oct 08, 2018",$0.1005,$0.1014,$0.09633,$0.0986,"$2,826,650","$67,443,486"
"Oct 07, 2018",$0.09861,$0.101,$0.09696,$0.1006,"$2,245,010","$68,823,667"
"Oct 06, 2018",$0.09892,$0.1003,$0.09212,$0.09948,"$2,039,840","$68,045,477"
"Oct 05, 2018",$0.09953,$0.1029,$0.09457,$0.09855,"$3,873,210","$67,407,986"
"Oct 04, 2018",$0.09111,$0.09923,$0.09026,$0.09923,"$3,778,740","$67,871,603"
"Oct 03, 2018",$0.09522,$0.09792,$0.08737,$0.09147,"$2,359,440","$62,565,110"
"Oct 02, 2018",$0.09062,$0.09811,$0.09051,$0.09514,"$3,869,540","$65,079,231"
"Oct 01, 2018",$0.0941,$0.09697,$0.08767,$0.09082,"$3,081,620","$62,119,483"
"Sep 30, 2018",$0.08758,$0.09676,$0.08607,$0.09338,"$4,194,300","$63,870,871"
"Sep 29, 2018",$0.09541,$0.09709,$0.08463,$0.08752,"$4,315,980","$59,860,906"
"Sep 28, 2018",$0.08748,$0.1027,$0.08363,$0.09387,"$2,066,100","$64,206,306"
"Sep 27, 2018",$0.08567,$0.1022,$0.08126,$0.08744,"$1,054,470","$59,808,374"
"Sep 26, 2018",$0.08659,$0.09019,$0.08203,$0.08572,"$1,877,340","$58,631,000"
"Sep 25, 2018",$0.08779,$0.08889,$0.08192,$0.08564,"$1,992,480","$58,578,195"
"Sep 24, 2018",$0.09293,$0.09503,$0.08494,$0.08781,"$1,839,520","$60,061,797"
"Sep 23, 2018",$0.09032,$0.09688,$0.0872,$0.09245,"$2,103,240","$63,233,381"
"Sep 22, 2018",$0.09312,$0.09365,$0.08641,$0.09099,"$2,470,820","$62,237,952"
"Sep 21, 2018",$0.08795,$0.0934,$0.08709,$0.09268,"$4,156,430","$63,390,291"
"Sep 20, 2018",$0.08935,$0.09002,$0.08367,$0.08843,"$2,883,910","$60,485,195"
"Sep 19, 2018",$0.08344,$0.09019,$0.08281,$0.09,"$3,474,490","$61,563,320"
"Sep 18, 2018",$0.08433,$0.08668,$0.0802,$0.08357,"$3,291,510","$57,163,541"
"Sep 17, 2018",$0.08763,$0.08984,$0.07996,$0.08484,"$3,610,190","$58,033,729"
"Sep 16, 2018",$0.08473,$0.09128,$0.08066,$0.08703,"$1,570,920","$59,531,011"
"Sep 15, 2018",$0.08306,$0.0925,$0.08162,$0.08474,"$1,427,940","$57,962,388"
"Sep 14, 2018",$0.08735,$0.08988,$0.08113,$0.08727,"$2,121,140","$59,695,787"
"Sep 13, 2018",$0.08167,$0.08973,$0.08133,$0.08741,"$1,927,750","$59,791,479"
"Sep 12, 2018",$0.08319,$0.08325,$0.07538,$0.0819,"$1,507,510","$56,018,726"
"Sep 11, 2018",$0.08726,$0.08805,$0.08075,$0.08305,"$1,526,770","$56,806,971"
"Sep 10, 2018",$0.08521,$0.08758,$0.08393,$0.08656,"$1,489,510","$59,205,152"
"Sep 09, 2018",$0.08686,$0.089,$0.08318,$0.08521,"$2,303,710","$56,581,595"
"Sep 08, 2018",$0.09315,$0.09509,$0.08611,$0.08715,"$3,266,880","$57,866,042"
"Sep 07, 2018",$0.0953,$0.09733,$0.0883,$0.09242,"$3,273,710","$61,365,203"
"Sep 06, 2018",$0.08983,$0.09607,$0.08574,$0.09564,"$3,770,850","$63,505,284"
"Sep 05, 2018",$0.1108,$0.1127,$0.09103,$0.09103,"$5,739,420","$60,443,634"
"Sep 04, 2018",$0.1071,$0.1163,$0.1062,$0.1114,"$6,907,780","$73,945,995"
"Sep 03, 2018",$0.1048,$0.112,$0.1031,$0.1076,"$4,279,250","$71,452,001"
"Sep 02, 2018",$0.1063,$0.1087,$0.1024,$0.1045,"$2,752,500","$69,357,737"
"Sep 01, 2018",$0.1011,$0.1071,$0.1005,$0.1064,"$3,554,600","$70,656,526"
"Aug 31, 2018",$0.1017,$0.1034,$0.0991,$0.1006,"$1,795,060","$66,788,046"
"Aug 30, 2018",$0.1031,$0.1044,$0.09606,$0.1019,"$1,963,860","$67,682,458"
"Aug 29, 2018",$0.1056,$0.1075,$0.09961,$0.1031,"$2,578,550","$68,428,797"
"Aug 28, 2018",$0.1015,$0.1072,$0.1001,$0.1056,"$3,260,650","$70,088,804"
"Aug 27, 2018",$0.09683,$0.1035,$0.09483,$0.1013,"$2,859,670","$67,238,904"
"Aug 26, 2018",$0.1045,$0.1045,$0.09512,$0.09672,"$2,712,600","$64,223,270"
"Aug 25, 2018",$0.1085,$0.1107,$0.1026,$0.105,"$2,845,540","$69,705,010"
"Aug 24, 2018",$0.08336,$0.1141,$0.08118,$0.1085,"$21,423,200","$72,035,660"
"Aug 23, 2018",$0.06925,$0.08964,$0.06925,$0.08287,"$5,606,580","$55,026,700"
"Aug 22, 2018",$0.07588,$0.08088,$0.06982,$0.0699,"$1,572,040","$46,412,128"
"Aug 21, 2018",$0.07299,$0.07731,$0.07299,$0.07575,"$985,220","$50,298,071"
"Aug 20, 2018",$0.08408,$0.08641,$0.07293,$0.07317,"$2,035,250","$48,587,069"
"Aug 19, 2018",$0.07654,$0.08597,$0.07477,$0.08383,"$2,751,920","$55,662,881"
"Aug 18, 2018",$0.09289,$0.09296,$0.07315,$0.0762,"$4,679,890","$50,598,134"
"Aug 17, 2018",$0.0668,$0.09324,$0.06652,$0.09324,"$4,771,740","$61,913,404"
"Aug 16, 2018",$0.06606,$0.0708,$0.0643,$0.06691,"$1,789,560","$44,427,756"
"Aug 15, 2018",$0.06667,$0.07113,$0.0642,$0.06549,"$1,546,550","$43,485,802"
"Aug 14, 2018",$0.07421,$0.07422,$0.05986,$0.06606,"$2,762,810","$43,861,362"
"Aug 13, 2018",$0.08366,$0.08672,$0.07415,$0.07422,"$3,485,000","$49,284,736"
"Aug 12, 2018",$0.08554,$0.08717,$0.08321,$0.08347,"$3,977,540","$55,424,703"
"Aug 11, 2018",$0.09861,$0.09865,$0.08092,$0.08503,"$5,461,500","$56,457,426"
"Aug 10, 2018",$0.1084,$0.1092,$0.09738,$0.09905,"$4,971,790","$65,767,939"
"Aug 09, 2018",$0.1026,$0.1113,$0.1025,$0.1082,"$5,810,310","$71,867,003"
"Aug 08, 2018",$0.1075,$0.113,$0.1006,$0.1022,"$5,923,190","$67,888,299"
"Aug 07, 2018",$0.1164,$0.117,$0.1074,$0.1074,"$4,177,280","$71,298,617"
"Aug 06, 2018",$0.121,$0.123,$0.1111,$0.1166,"$4,634,860","$77,420,722"
"Aug 05, 2018",$0.1079,$0.1238,$0.1063,$0.1211,"$6,556,860","$80,385,494"
"Aug 04, 2018",$0.1113,$0.1142,$0.1055,$0.1079,"$4,104,470","$71,672,450"
"Aug 03, 2018",$0.1066,$0.1166,$0.101,$0.1112,"$5,151,860","$73,825,147"
"Aug 02, 2018",$0.1139,$0.1151,$0.1061,$0.1064,"$4,378,020","$70,677,110"
"Aug 01, 2018",$0.1123,$0.1154,$0.1086,$0.1137,"$3,994,440","$75,473,202"
"Jul 31, 2018",$0.1271,$0.1271,$0.1128,$0.1128,"$4,279,170","$74,871,615"
"Jul 30, 2018",$0.1333,$0.1333,$0.1214,$0.127,"$4,648,780","$84,317,717"
"Jul 29, 2018",$0.1312,$0.1344,$0.1287,$0.1333,"$5,669,570","$88,528,823"
"Jul 28, 2018",$0.1326,$0.1328,$0.1283,$0.1306,"$5,602,250","$86,692,855"
"Jul 27, 2018",$0.1337,$0.1354,$0.1276,$0.1326,"$5,490,110","$88,055,389"
"Jul 26, 2018",$0.1429,$0.1469,$0.1316,$0.1336,"$6,128,950","$88,736,655"
"Jul 25, 2018",$0.1361,$0.1528,$0.1357,$0.1431,"$5,596,100","$95,018,121"
"Jul 24, 2018",$0.1431,$0.1431,$0.1309,$0.1369,"$6,915,810","$90,895,992"
"Jul 23, 2018",$0.1323,$0.1429,$0.1311,$0.1397,"$3,104,680","$92,791,720"
"Jul 22, 2018",$0.1378,$0.1386,$0.1311,$0.1326,"$1,951,660","$88,049,413"
"Jul 21, 2018",$0.1298,$0.1408,$0.1273,$0.1379,"$3,149,390","$91,556,011"
"Jul 20, 2018",$0.1475,$0.1475,$0.1295,$0.1299,"$4,717,980","$86,266,565"
"Jul 19, 2018",$0.1565,$0.1565,$0.1453,$0.1471,"$5,214,010","$97,673,468"
"Jul 18, 2018",$0.1585,$0.1644,$0.1537,$0.1563,"$7,831,570","$103,785,612"
"Jul 17, 2018",$0.1468,$0.1601,$0.1408,$0.1583,"$8,182,040","$105,116,938"
"Jul 16, 2018",$0.1298,$0.1472,$0.1287,$0.1472,"$6,319,780","$97,737,876"
"Jul 15, 2018",$0.1263,$0.1336,$0.1258,$0.1298,"$2,775,250","$86,220,085"
"Jul 14, 2018",$0.125,$0.1294,$0.1226,$0.1262,"$2,817,230","$83,780,539"
"Jul 13, 2018",$0.1279,$0.1364,$0.1228,$0.1252,"$6,231,040","$83,125,169"
"Jul 12, 2018",$0.1288,$0.1322,$0.1191,$0.1281,"$6,726,400","$85,032,848"
"Jul 11, 2018",$0.1292,$0.1326,$0.1207,$0.1288,"$8,025,580","$85,515,578"
"Jul 10, 2018",$0.1438,$0.1445,$0.1295,$0.1295,"$8,177,050","$85,946,850"
"Jul 09, 2018",$0.1573,$0.1573,$0.1433,$0.1433,"$7,916,810","$95,160,492"
"Jul 08, 2018",$0.162,$0.163,$0.1559,$0.157,"$8,221,660","$104,234,050"
"Jul 07, 2018",$0.1577,$0.1613,$0.151,$0.1613,"$7,336,770","$107,119,371"
"Jul 06, 2018",$0.1549,$0.163,$0.1463,$0.1577,"$9,517,920","$104,696,126"
"Jul 05, 2018",$0.1625,$0.1708,$0.1533,$0.1547,"$12,232,200","$102,738,277"
"Jul 04, 2018",$0.164,$0.1707,$0.1576,$0.1628,"$11,521,900","$108,068,088"
"Jul 03, 2018",$0.1632,$0.1781,$0.1607,$0.1644,"$16,200,300","$109,134,980"
"Jul 02, 2018",$0.1627,$0.1701,$0.1538,$0.1637,"$14,097,500","$108,679,542"
"Jul 01, 2018",$0.1629,$0.1671,$0.1523,$0.1627,"$11,309,200","$108,038,876"
"Jun 30, 2018",$0.1595,$0.1715,$0.1553,$0.1628,"$17,938,800","$108,082,694"
"Jun 29, 2018",$0.1387,$0.1664,$0.132,$0.1573,"$16,340,300","$104,463,096"
"Jun 28, 2018",$0.1633,$0.1653,$0.1357,$0.1387,"$15,120,200","$92,064,050"
"Jun 27, 2018",$0.1539,$0.1833,$0.1511,$0.1632,"$24,540,100","$108,363,525"
"Jun 26, 2018",$0.1597,$0.1831,$0.1509,$0.1535,"$23,885,200","$101,929,644"
"Jun 25, 2018",$0.1361,$0.1701,$0.1295,$0.1601,"$25,638,800","$106,269,576"
"Jun 24, 2018",$0.1242,$0.1481,$0.1059,$0.1371,"$15,576,200","$91,047,615"
"Jun 23, 2018",$0.1261,$0.1323,$0.1216,$0.1242,"$9,094,710","$82,428,166"
"Jun 22, 2018",$0.1533,$0.1609,$0.1229,$0.1257,"$16,644,200","$83,473,149"
"Jun 21, 2018",$0.1481,$0.1675,$0.1479,$0.1534,"$14,347,400","$101,813,461"
"Jun 20, 2018",$0.1529,$0.1546,$0.1433,$0.1481,"$10,195,300","$94,611,506"
"Jun 19, 2018",$0.1604,$0.1609,$0.1512,$0.1527,"$10,041,000","$97,582,013"
"Jun 18, 2018",$0.1598,$0.1626,$0.1489,$0.1604,"$11,404,400","$102,487,279"
"Jun 17, 2018",$0.1656,$0.1665,$0.1598,$0.1601,"$9,977,500","$102,275,784"
"Jun 16, 2018",$0.1622,$0.1683,$0.1599,$0.1653,"$10,557,400","$105,629,665"
"Jun 15, 2018",$0.1737,$0.174,$0.1606,$0.1634,"$12,376,000","$104,427,149"
"Jun 14, 2018",$0.1622,$0.1773,$0.1573,$0.1736,"$18,278,100","$110,924,055"
"Jun 13, 2018",$0.1811,$0.1814,$0.1536,$0.1629,"$17,028,800","$104,060,389"
"Jun 12, 2018",$0.2022,$0.2048,$0.1766,$0.1812,"$17,487,300","$115,808,235"
"Jun 11, 2018",$0.1786,$0.2086,$0.1777,$0.2025,"$24,479,200","$129,357,938"
"Jun 10, 2018",$0.2083,$0.2083,$0.174,$0.1782,"$16,662,900","$113,831,944"
"Jun 09, 2018",$0.2311,$0.2327,$0.2058,$0.2077,"$18,450,200","$132,725,876"
"Jun 08, 2018",$0.2379,$0.2412,$0.2306,$0.2316,"$31,270,000","$147,989,898"
"Jun 07, 2018",$0.2562,$0.2609,$0.2369,$0.2381,"$38,647,400","$152,165,476"
"Jun 06, 2018",$0.2599,$0.2676,$0.248,$0.2558,"$38,196,300","$163,430,272"
"Jun 05, 2018",$0.2549,$0.2621,$0.2411,$0.2594,"$54,832,700","$165,714,540"
"Jun 04, 2018",$0.2685,$0.2846,$0.2462,$0.2551,"$66,826,800","$162,907,778"
"Jun 03, 2018",$0.2541,$0.2741,$0.2532,$0.2704,"$57,555,800","$172,645,091"
"Jun 02, 2018",$0.2646,$0.2659,$0.2448,$0.2542,"$50,267,600","$162,308,136"
"Jun 01, 2018",$0.2451,$0.2724,$0.2343,$0.2636,"$69,645,800","$168,305,192"
"May 31, 2018",$0.289,$0.289,$0.2277,$0.2455,"$77,200,400","$156,781,726"
"May 30, 2018",$0.195,$0.2932,$0.195,$0.2898,"$86,228,096","$185,071,533"
"May 29, 2018",$0.1617,$0.2054,$0.1617,$0.195,"$35,007,500","$124,520,490"
