Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 30, 2019",$0.001404,$0.001414,$0.001369,$0.001399,"$626,890","$5,884,198"
"Dec 29, 2019",$0.001392,$0.001448,$0.001384,$0.001404,"$650,808","$5,903,939"
"Dec 28, 2019",$0.001392,$0.001439,$0.001366,$0.001392,"$686,728","$5,853,738"
"Dec 27, 2019",$0.001453,$0.001454,$0.001387,$0.001392,"$696,044","$5,853,234"
"Dec 26, 2019",$0.001396,$0.001462,$0.001355,$0.001452,"$712,473","$6,108,284"
"Dec 25, 2019",$0.001365,$0.001385,$0.001327,$0.001372,"$630,696","$5,768,331"
"Dec 24, 2019",$0.001422,$0.001425,$0.001341,$0.001365,"$633,546","$5,739,732"
"Dec 23, 2019",$0.00141,$0.001444,$0.001391,$0.001422,"$631,731","$5,980,112"
"Dec 22, 2019",$0.001391,$0.001418,$0.001378,$0.00141,"$677,215","$5,929,197"
"Dec 21, 2019",$0.001399,$0.001428,$0.001317,$0.001392,"$641,287","$5,854,939"
"Dec 20, 2019",$0.001374,$0.001401,$0.001338,$0.001396,"$653,439","$5,872,825"
"Dec 19, 2019",$0.001381,$0.001393,$0.001324,$0.001374,"$653,742","$5,779,015"
"Dec 18, 2019",$0.001306,$0.001387,$0.0013,$0.001381,"$698,165","$5,806,794"
"Dec 17, 2019",$0.001388,$0.001407,$0.001294,$0.001306,"$692,199","$5,493,330"
"Dec 16, 2019",$0.001444,$0.001454,$0.001373,$0.001388,"$719,737","$5,836,733"
"Dec 15, 2019",$0.001442,$0.001486,$0.001425,$0.001444,"$749,947","$6,072,950"
"Dec 14, 2019",$0.001485,$0.001508,$0.001426,$0.001442,"$772,495","$6,063,547"
"Dec 13, 2019",$0.001502,$0.001591,$0.001475,$0.001478,"$769,268","$6,216,885"
"Dec 12, 2019",$0.001535,$0.001551,$0.001471,$0.001509,"$593,638","$6,344,501"
"Dec 11, 2019",$0.001587,$0.001604,$0.001531,$0.001539,"$685,449","$6,473,168"
"Dec 10, 2019",$0.00161,$0.001627,$0.001571,$0.001593,"$725,629","$6,700,218"
"Dec 09, 2019",$0.00159,$0.001627,$0.001543,$0.001599,"$654,760","$6,724,428"
"Dec 08, 2019",$0.001539,$0.001633,$0.001527,$0.001592,"$715,939","$6,693,723"
"Dec 07, 2019",$0.001566,$0.001593,$0.001536,$0.001539,"$786,937","$6,473,772"
"Dec 06, 2019",$0.00154,$0.001589,$0.001492,$0.001565,"$697,944","$6,579,907"
"Dec 05, 2019",$0.001536,$0.001558,$0.001475,$0.00154,"$755,897","$6,478,130"
"Dec 04, 2019",$0.001478,$0.001596,$0.001434,$0.001536,"$759,191","$6,459,488"
"Dec 03, 2019",$0.001471,$0.001501,$0.00142,$0.001473,"$676,773","$6,195,181"
"Dec 02, 2019",$0.001483,$0.00151,$0.001416,$0.001457,"$654,451","$6,125,376"
"Dec 01, 2019",$0.001488,$0.001514,$0.001424,$0.001476,"$624,654","$6,206,755"
"Nov 30, 2019",$0.001612,$0.001625,$0.001458,$0.001489,"$866,834","$6,261,152"
"Nov 29, 2019",$0.0015,$0.001627,$0.001478,$0.001612,"$760,012","$6,780,902"
"Nov 28, 2019",$0.001566,$0.001614,$0.001444,$0.001516,"$734,088","$6,376,154"
"Nov 27, 2019",$0.001518,$0.001636,$0.001421,$0.001572,"$692,654","$6,612,228"
"Nov 26, 2019",$0.001468,$0.001535,$0.00144,$0.0015,"$687,993","$6,309,919"
"Nov 25, 2019",$0.001465,$0.001496,$0.001334,$0.001474,"$744,580","$6,199,336"
"Nov 24, 2019",$0.00165,$0.001674,$0.001453,$0.001486,"$861,629","$6,247,881"
"Nov 23, 2019",$0.001665,$0.001688,$0.001581,$0.001663,"$881,757","$6,995,291"
"Nov 22, 2019",$0.001733,$0.001767,$0.001569,$0.00169,"$869,515","$7,105,432"
"Nov 21, 2019",$0.001774,$0.001828,$0.001688,$0.001733,"$429,802","$7,290,211"
"Nov 20, 2019",$0.00178,$0.001914,$0.001759,$0.001764,"$1,106,289","$7,418,702"
"Nov 19, 2019",$0.001918,$0.00194,$0.001697,$0.00178,"$1,181,768","$7,484,768"
"Nov 18, 2019",$0.001966,$0.001985,$0.001806,$0.001904,"$981,965","$8,009,047"
"Nov 17, 2019",$0.00202,$0.002046,$0.001642,$0.001971,"$843,135","$8,289,008"
"Nov 16, 2019",$0.002068,$0.002093,$0.001958,$0.00202,"$1,028,802","$8,494,331"
"Nov 15, 2019",$0.002111,$0.002171,$0.00204,$0.002052,"$1,066,842","$8,630,272"
"Nov 14, 2019",$0.002162,$0.002175,$0.002078,$0.002111,"$1,135,662","$8,875,854"
"Nov 13, 2019",$0.002161,$0.002202,$0.002106,$0.002141,"$1,152,109","$9,003,648"
"Nov 12, 2019",$0.002127,$0.002172,$0.002054,$0.002166,"$1,059,903","$9,110,982"
"Nov 11, 2019",$0.00218,$0.002195,$0.002058,$0.002123,"$1,005,989","$8,928,327"
"Nov 10, 2019",$0.002119,$0.00219,$0.002089,$0.00218,"$1,077,352","$9,168,157"
"Nov 09, 2019",$0.002149,$0.002197,$0.002097,$0.002122,"$944,873","$8,925,297"
"Nov 08, 2019",$0.002205,$0.002238,$0.002097,$0.002127,"$1,184,914","$8,945,406"
"Nov 07, 2019",$0.002137,$0.002242,$0.002106,$0.002204,"$1,453,973","$9,270,119"
"Nov 06, 2019",$0.00218,$0.002229,$0.002118,$0.002137,"$1,145,448","$8,987,730"
"Nov 05, 2019",$0.002061,$0.002258,$0.002053,$0.002179,"$1,632,116","$9,162,701"
"Nov 04, 2019",$0.002013,$0.002081,$0.00201,$0.002061,"$1,000,322","$8,669,269"
"Nov 03, 2019",$0.002088,$0.002097,$0.002,$0.002014,"$1,022,960","$8,471,449"
"Nov 02, 2019",$0.002023,$0.002118,$0.002005,$0.002081,"$1,258,342","$8,752,664"
"Nov 01, 2019",$0.001939,$0.002034,$0.001912,$0.002023,"$1,142,210","$8,507,127"
"Oct 31, 2019",$0.002003,$0.00202,$0.001887,$0.001945,"$1,405,685","$8,180,484"
"Oct 30, 2019",$0.002067,$0.002137,$0.001974,$0.002011,"$1,281,272","$8,457,308"
"Oct 29, 2019",$0.001868,$0.002097,$0.001843,$0.002061,"$1,639,316","$8,667,663"
"Oct 28, 2019",$0.001861,$0.001926,$0.001813,$0.001868,"$1,307,543","$7,857,171"
"Oct 27, 2019",$0.001873,$0.001917,$0.001806,$0.001853,"$1,243,938","$7,792,997"
"Oct 26, 2019",$0.001883,$0.001958,$0.001787,$0.001873,"$1,410,308","$7,878,236"
"Oct 25, 2019",$0.001816,$0.0019,$0.0018,$0.001884,"$1,332,320","$7,922,662"
"Oct 24, 2019",$0.001823,$0.001853,$0.001784,$0.001816,"$883,888","$7,637,726"
"Oct 23, 2019",$0.001946,$0.001982,$0.001734,$0.001822,"$1,344,143","$7,661,374"
"Oct 22, 2019",$0.001951,$0.001986,$0.001824,$0.001957,"$1,092,708","$8,232,251"
"Oct 21, 2019",$0.00207,$0.002086,$0.001942,$0.001956,"$1,259,907","$8,225,147"
"Oct 20, 2019",$0.002033,$0.002132,$0.002021,$0.002066,"$1,190,712","$8,687,925"
"Oct 19, 2019",$0.002029,$0.002122,$0.002012,$0.002055,"$1,158,190","$8,642,524"
"Oct 18, 2019",$0.002081,$0.002098,$0.001997,$0.002019,"$1,160,723","$8,490,290"
"Oct 17, 2019",$0.002026,$0.002107,$0.001976,$0.002092,"$1,166,940","$8,799,419"
"Oct 16, 2019",$0.00213,$0.002148,$0.001987,$0.002019,"$1,169,478","$8,489,426"
"Oct 15, 2019",$0.002166,$0.002182,$0.002066,$0.00213,"$1,171,820","$8,956,951"
"Oct 14, 2019",$0.002051,$0.002169,$0.002038,$0.002161,"$1,234,576","$9,089,258"
"Oct 13, 2019",$0.002102,$0.002177,$0.002033,$0.002051,"$1,175,299","$8,624,469"
"Oct 12, 2019",$0.002114,$0.002213,$0.002056,$0.002109,"$1,152,402","$8,869,884"
"Oct 11, 2019",$0.002165,$0.002207,$0.002055,$0.002128,"$1,195,039","$8,950,384"
"Oct 10, 2019",$0.002233,$0.002251,$0.002149,$0.002177,"$1,229,446","$9,156,713"
"Oct 09, 2019",$0.002119,$0.002254,$0.002106,$0.002242,"$1,309,026","$9,429,163"
"Oct 08, 2019",$0.002166,$0.002198,$0.002109,$0.002119,"$1,216,684","$8,913,475"
"Oct 07, 2019",$0.002189,$0.002249,$0.002155,$0.002172,"$1,496,811","$9,132,536"
"Oct 06, 2019",$0.002171,$0.002233,$0.00215,$0.002192,"$1,949,142","$9,218,859"
"Oct 05, 2019",$0.002202,$0.002209,$0.002124,$0.002178,"$1,212,284","$9,161,509"
"Oct 04, 2019",$0.002153,$0.002236,$0.002115,$0.002202,"$1,179,474","$9,259,750"
"Oct 03, 2019",$0.002241,$0.002251,$0.002096,$0.002194,"$1,152,714","$9,225,363"
"Oct 02, 2019",$0.002233,$0.002251,$0.002137,$0.002241,"$1,216,143","$9,423,780"
"Oct 01, 2019",$0.002246,$0.002311,$0.002182,$0.002233,"$1,209,462","$9,391,987"
"Sep 30, 2019",$0.002169,$0.0023,$0.002109,$0.002249,"$1,473,357","$9,456,360"
"Sep 29, 2019",$0.002245,$0.002259,$0.00211,$0.002169,"$1,285,718","$9,121,836"
"Sep 28, 2019",$0.002276,$0.002297,$0.002159,$0.002241,"$1,316,570","$9,426,197"
"Sep 27, 2019",$0.002208,$0.002289,$0.002142,$0.002271,"$1,402,640","$9,551,259"
"Sep 26, 2019",$0.002155,$0.002269,$0.002057,$0.002213,"$1,493,968","$9,306,830"
"Sep 25, 2019",$0.002198,$0.002243,$0.002035,$0.002144,"$1,580,319","$9,014,755"
"Sep 24, 2019",$0.002421,$0.002456,$0.002037,$0.002181,"$1,888,571","$9,170,932"
"Sep 23, 2019",$0.002474,$0.00251,$0.002352,$0.002434,"$1,192,483","$10,237,802"
"Sep 22, 2019",$0.002527,$0.002534,$0.002251,$0.002476,"$1,232,246","$10,411,264"
"Sep 21, 2019",$0.002556,$0.002608,$0.002497,$0.002506,"$1,356,845","$10,540,989"
"Sep 20, 2019",$0.002586,$0.002619,$0.002515,$0.002559,"$1,631,265","$10,761,007"
"Sep 19, 2019",$0.002723,$0.002795,$0.002527,$0.002588,"$1,687,636","$10,882,258"
"Sep 18, 2019",$0.002757,$0.002795,$0.002627,$0.002723,"$1,650,747","$11,452,310"
"Sep 17, 2019",$0.002576,$0.002792,$0.002519,$0.002764,"$1,943,743","$11,625,936"
"Sep 16, 2019",$0.002565,$0.002606,$0.002461,$0.002536,"$1,369,355","$10,664,823"
"Sep 15, 2019",$0.002519,$0.002608,$0.002463,$0.002565,"$1,715,610","$10,785,436"
"Sep 14, 2019",$0.00242,$0.002603,$0.002358,$0.002538,"$1,793,808","$10,675,132"
"Sep 13, 2019",$0.002481,$0.002504,$0.00235,$0.002407,"$1,542,828","$10,122,178"
"Sep 12, 2019",$0.002416,$0.002495,$0.002328,$0.002485,"$1,494,128","$10,451,446"
"Sep 11, 2019",$0.002359,$0.002444,$0.002284,$0.002416,"$1,599,804","$10,160,572"
"Sep 10, 2019",$0.002412,$0.00243,$0.002282,$0.002359,"$1,516,382","$9,920,367"
"Sep 09, 2019",$0.002435,$0.002446,$0.002312,$0.0024,"$1,577,557","$10,095,318"
"Sep 08, 2019",$0.002404,$0.002482,$0.002347,$0.002435,"$1,493,476","$10,239,495"
"Sep 07, 2019",$0.002446,$0.002491,$0.002296,$0.002415,"$1,578,179","$10,154,532"
"Sep 06, 2019",$0.002542,$0.00258,$0.002292,$0.002406,"$1,799,428","$10,120,487"
"Sep 05, 2019",$0.002468,$0.002592,$0.0024,$0.002542,"$1,642,568","$10,688,386"
"Sep 04, 2019",$0.002362,$0.002536,$0.002292,$0.002468,"$1,420,342","$10,379,494"
"Sep 03, 2019",$0.002481,$0.002595,$0.002347,$0.002381,"$1,966,228","$10,015,082"
"Sep 02, 2019",$0.002439,$0.002516,$0.002319,$0.002478,"$1,503,935","$10,421,310"
"Sep 01, 2019",$0.00231,$0.00248,$0.002284,$0.002463,"$1,265,465","$10,360,149"
"Aug 31, 2019",$0.002479,$0.002547,$0.002287,$0.002379,"$1,271,522","$10,003,162"
"Aug 30, 2019",$0.002441,$0.002537,$0.002385,$0.002526,"$1,263,089","$10,623,399"
"Aug 29, 2019",$0.002217,$0.0025,$0.002181,$0.002441,"$1,903,258","$10,265,572"
"Aug 28, 2019",$0.002545,$0.002568,$0.00218,$0.002203,"$1,505,037","$9,265,862"
"Aug 27, 2019",$0.002545,$0.002579,$0.002408,$0.002553,"$1,412,736","$10,736,617"
"Aug 26, 2019",$0.002622,$0.00273,$0.002475,$0.00254,"$1,392,924","$10,681,562"
"Aug 25, 2019",$0.002651,$0.002916,$0.00257,$0.002625,"$1,964,070","$11,038,250"
"Aug 24, 2019",$0.002712,$0.002766,$0.002565,$0.002651,"$1,870,312","$11,150,648"
"Aug 23, 2019",$0.002679,$0.002829,$0.002616,$0.002719,"$2,220,508","$11,435,995"
"Aug 22, 2019",$0.002678,$0.002749,$0.002562,$0.002679,"$2,058,744","$11,249,611"
"Aug 21, 2019",$0.00285,$0.002871,$0.002566,$0.002677,"$3,075,093","$10,920,302"
"Aug 20, 2019",$0.002899,$0.002954,$0.002721,$0.002854,"$3,175,632","$11,643,289"
"Aug 19, 2019",$0.002819,$0.002931,$0.002727,$0.002899,"$3,359,835","$11,825,960"
"Aug 18, 2019",$0.002687,$0.002841,$0.002646,$0.002818,"$2,565,247","$11,497,639"
"Aug 17, 2019",$0.002851,$0.002854,$0.002637,$0.002684,"$3,137,656","$10,951,549"
"Aug 16, 2019",$0.002795,$0.002893,$0.00261,$0.002842,"$3,230,900","$11,593,387"
"Aug 15, 2019",$0.002732,$0.002866,$0.002556,$0.00278,"$4,783,440","$11,340,554"
"Aug 14, 2019",$0.002975,$0.002986,$0.002702,$0.002732,"$3,190,012","$11,147,481"
"Aug 13, 2019",$0.003068,$0.003147,$0.002895,$0.002965,"$4,473,926","$12,096,741"
"Aug 12, 2019",$0.003256,$0.003318,$0.002947,$0.003063,"$3,253,854","$12,494,890"
"Aug 11, 2019",$0.003081,$0.003378,$0.003046,$0.003246,"$4,038,552","$13,245,009"
"Aug 10, 2019",$0.003048,$0.003183,$0.002958,$0.003047,"$3,416,323","$12,431,563"
"Aug 09, 2019",$0.003506,$0.003575,$0.003015,$0.003048,"$4,107,725","$12,434,719"
"Aug 08, 2019",$0.002967,$0.003531,$0.002944,$0.003514,"$4,399,720","$14,336,280"
"Aug 07, 2019",$0.00294,$0.003055,$0.002898,$0.002967,"$3,063,707","$12,104,938"
"Aug 06, 2019",$0.002889,$0.003083,$0.002846,$0.002937,"$2,746,594","$11,982,930"
"Aug 05, 2019",$0.002975,$0.003005,$0.002806,$0.002873,"$2,560,223","$11,712,169"
"Aug 04, 2019",$0.002657,$0.002997,$0.002617,$0.002967,"$3,147,104","$11,712,614"
"Aug 03, 2019",$0.002669,$0.002832,$0.002608,$0.002657,"$2,313,011","$10,485,900"
"Aug 02, 2019",$0.002657,$0.002877,$0.002623,$0.002673,"$2,587,170","$10,551,935"
"Aug 01, 2019",$0.002796,$0.002819,$0.002598,$0.002658,"$2,731,440","$10,490,094"
"Jul 31, 2019",$0.00288,$0.002966,$0.002759,$0.002815,"$3,134,963","$11,110,616"
"Jul 30, 2019",$0.002911,$0.003051,$0.002792,$0.00286,"$2,635,489","$11,287,765"
"Jul 29, 2019",$0.002904,$0.003006,$0.002756,$0.002911,"$3,000,220","$11,488,536"
"Jul 28, 2019",$0.002933,$0.002985,$0.002824,$0.002948,"$2,856,780","$11,634,778"
"Jul 27, 2019",$0.003068,$0.003145,$0.002831,$0.002933,"$3,031,099","$11,578,535"
"Jul 26, 2019",$0.003146,$0.003212,$0.002986,$0.003068,"$3,370,566","$12,110,352"
"Jul 25, 2019",$0.0031,$0.003205,$0.003065,$0.003146,"$4,310,382","$12,419,137"
"Jul 24, 2019",$0.002858,$0.003094,$0.002738,$0.003094,"$5,168,047","$12,212,331"
"Jul 23, 2019",$0.003164,$0.003167,$0.002833,$0.002858,"$4,363,420","$11,279,145"
"Jul 22, 2019",$0.003238,$0.003424,$0.002976,$0.003159,"$4,865,602","$12,447,798"
"Jul 21, 2019",$0.003199,$0.003774,$0.003082,$0.00324,"$7,635,248","$12,764,414"
"Jul 20, 2019",$0.00328,$0.003473,$0.003047,$0.003199,"$7,848,140","$12,616,591"
"Jul 19, 2019",$0.003365,$0.003381,$0.003111,$0.003292,"$7,973,576","$12,595,656"
"Jul 18, 2019",$0.003126,$0.003392,$0.002982,$0.003365,"$9,106,827","$12,875,203"
"Jul 17, 2019",$0.003651,$0.003857,$0.00302,$0.003118,"$10,757,113","$11,928,586"
"Jul 16, 2019",$0.003851,$0.003953,$0.003615,$0.00367,"$10,989,121","$14,041,747"
"Jul 15, 2019",$0.003968,$0.004071,$0.003652,$0.003863,"$12,834,755","$14,777,733"
"Jul 14, 2019",$0.003895,$0.004225,$0.003552,$0.00397,"$11,749,374","$15,187,285"
"Jul 13, 2019",$0.003547,$0.003989,$0.00339,$0.003912,"$11,174,083","$14,967,651"
"Jul 12, 2019",$0.003247,$0.003937,$0.003163,$0.003547,"$11,020,853","$13,570,472"
"Jul 11, 2019",$0.003643,$0.003666,$0.00307,$0.003217,"$10,248,933","$12,306,300"
"Jul 10, 2019",$0.003699,$0.004217,$0.003339,$0.00365,"$23,601,677","$13,965,538"
"Jul 09, 2019",$0.003042,$0.003976,$0.003039,$0.003705,"$29,272,512","$14,173,599"
"Jul 08, 2019",$0.003299,$0.003368,$0.002964,$0.00304,"$13,222,458","$11,631,899"
"Jul 07, 2019",$0.003576,$0.003647,$0.003258,$0.003312,"$4,385,937","$12,670,336"
"Jul 06, 2019",$0.003146,$0.003669,$0.003043,$0.003582,"$6,353,593","$13,704,182"
"Jul 05, 2019",$0.002845,$0.003205,$0.00275,$0.003149,"$9,102,875","$11,653,676"
"Jul 04, 2019",$0.002836,$0.002996,$0.002779,$0.00285,"$12,671,892","$10,548,264"
"Jul 03, 2019",$0.002789,$0.002917,$0.002651,$0.00283,"$5,041,398","$10,473,333"
"Jul 02, 2019",$0.002878,$0.002939,$0.002599,$0.002796,"$6,020,813","$10,347,897"
"Jul 01, 2019",$0.002639,$0.002981,$0.002483,$0.002882,"$4,820,175","$10,665,565"
"Jun 30, 2019",$0.002833,$0.002993,$0.002623,$0.002639,"$7,309,840","$9,767,851"
"Jun 29, 2019",$0.002737,$0.002846,$0.002617,$0.002838,"$7,538,341","$10,502,841"
"Jun 28, 2019",$0.002814,$0.002943,$0.002715,$0.002732,"$14,505,650","$10,110,851"
"Jun 27, 2019",$0.002846,$0.003182,$0.002603,$0.0028,"$9,308,163","$10,360,989"
"Jun 26, 2019",$0.002963,$0.003176,$0.002794,$0.002846,"$20,258,130","$10,528,904"
"Jun 25, 2019",$0.003101,$0.003165,$0.002872,$0.002963,"$30,357,268","$10,963,008"
"Jun 24, 2019",$0.003086,$0.003281,$0.002819,$0.003106,"$26,847,518","$11,323,532"
"Jun 23, 2019",$0.002585,$0.003183,$0.002562,$0.003086,"$18,203,160","$11,252,964"
"Jun 22, 2019",$0.002552,$0.002689,$0.002498,$0.002581,"$16,873,124","$9,411,183"
"Jun 21, 2019",$0.002742,$0.002783,$0.002525,$0.002548,"$14,773,265","$9,288,298"
"Jun 20, 2019",$0.003466,$0.003466,$0.002698,$0.002748,"$20,917,792","$10,018,563"
"Jun 19, 2019",$0.002902,$0.003467,$0.002742,$0.003467,"$9,669,409",$0
"Jun 18, 2019",$0.002513,$0.00292,$0.002466,$0.002908,"$6,672,292",$0
"Jun 17, 2019",$0.002472,$0.002594,$0.002429,$0.002507,"$10,951,122",$0
"Jun 16, 2019",$0.002436,$0.002638,$0.002338,$0.002475,"$6,219,216",$0
"Jun 15, 2019",$0.002355,$0.002582,$0.002312,$0.002436,"$1,700,793",$0
"Jun 14, 2019",$0.002424,$0.00243,$0.00228,$0.002354,"$1,961,397",$0
"Jun 13, 2019",$0.002416,$0.002441,$0.00236,$0.00242,"$1,939,127",$0
"Jun 12, 2019",$0.002479,$0.002497,$0.00241,$0.00242,"$2,771,331",$0
"Jun 11, 2019",$0.002543,$0.002589,$0.002446,$0.002475,"$3,167,005",$0
"Jun 10, 2019",$0.002337,$0.002605,$0.002282,$0.00255,"$4,544,510",$0
"Jun 09, 2019",$0.002557,$0.002587,$0.002254,$0.002338,"$2,999,620",$0
"Jun 08, 2019",$0.00262,$0.002728,$0.002507,$0.002566,"$2,177,556",$0
"Jun 07, 2019",$0.00252,$0.002737,$0.002498,$0.002625,"$3,863,509",$0
"Jun 06, 2019",$0.002667,$0.002748,$0.002423,$0.002512,"$3,884,562",$0
"Jun 05, 2019",$0.002548,$0.002899,$0.002548,$0.002668,"$5,328,612",$0
"Jun 04, 2019",$0.002507,$0.002854,$0.002437,$0.002544,"$7,127,109",$0
"Jun 03, 2019",$0.003268,$0.003308,$0.002499,$0.002534,"$17,246,188",$0
"Jun 02, 2019",$0.00338,$0.003993,$0.002858,$0.003268,"$26,059,822",$0
"Jun 01, 2019",$0.002601,$0.00358,$0.002489,$0.00338,"$19,632,522",$0
"May 31, 2019",$0.002142,$0.002624,$0.002031,$0.002601,"$7,247,735",$0
"May 30, 2019",$0.002393,$0.002445,$0.002081,$0.002142,"$10,855,152",$0
"May 29, 2019",$0.002678,$0.002698,$0.002367,$0.002393,"$9,134,204",$0
"May 28, 2019",$0.002724,$0.00276,$0.002631,$0.002678,"$4,841,697",$0
"May 27, 2019",$0.002579,$0.002923,$0.002548,$0.002722,"$11,723,263",$0
"May 26, 2019",$0.002965,$0.002975,$0.002484,$0.002594,"$10,140,083",$0
"May 25, 2019",$0.003348,$0.003753,$0.002764,$0.002964,"$15,924,607",$0
"May 24, 2019",$0.003612,$0.003843,$0.002982,$0.003348,"$62,728,358",$0
